# wavelength,transmission
2.582072759094887204e-01,1.000000000000000048e-04
2.583072884110513834e-01,1.000000000000000048e-04
2.584073009126141018e-01,1.000000000000000048e-04
2.585073134141767648e-01,1.000000000000000048e-04
2.586073259157394832e-01,1.000000000000000048e-04
2.587073384173022017e-01,1.000000000000000048e-04
2.588073509188648647e-01,1.000000000000000048e-04
2.589073634204275831e-01,1.000000000000000048e-04
2.590073759219902461e-01,1.000000000000000048e-04
2.591073884235529645e-01,1.000000000000000048e-04
2.592074009251156275e-01,1.000000000000000048e-04
2.593074134266783459e-01,1.000000000000000048e-04
2.594074259282410644e-01,1.000000000000000048e-04
2.595074384298037273e-01,1.000000000000000048e-04
2.596074509313664458e-01,1.000000000000000048e-04
2.597074634329291087e-01,1.000000000000000048e-04
2.598074759344918272e-01,1.000000000000000048e-04
2.599074884360544901e-01,1.000000000000000048e-04
2.600075009376172086e-01,1.000000000000000048e-04
2.601075134391799271e-01,1.000000000000000048e-04
2.602075259407425900e-01,1.000000000000000048e-04
2.603075384423053085e-01,1.000000000000000048e-04
2.604075509438679714e-01,1.000000000000000048e-04
2.605075634454306899e-01,1.000000000000000048e-04
2.606075759469934083e-01,1.000000000000000048e-04
2.607075884485560713e-01,1.000000000000000048e-04
2.608076009501187897e-01,1.000000000000000048e-04
2.609076134516814527e-01,1.000000000000000048e-04
2.610076259532441711e-01,1.000000000000000048e-04
2.611076384548068896e-01,1.000000000000000048e-04
2.612076509563695526e-01,1.000000000000000048e-04
2.613076634579322710e-01,1.000000000000000048e-04
2.614076759594949340e-01,1.000000000000000048e-04
2.615076884610576524e-01,1.000000000000000048e-04
2.616077009626203154e-01,1.000000000000000048e-04
2.617077134641830338e-01,1.000000000000000048e-04
2.618077259657457523e-01,1.000000000000000048e-04
2.619077384673084152e-01,1.000000000000000048e-04
2.620077509688711337e-01,1.000000000000000048e-04
2.621077634704337966e-01,1.000000000000000048e-04
2.622077759719965151e-01,1.000000000000000048e-04
2.623077884735591780e-01,1.000000000000000048e-04
2.624078009751218965e-01,1.000000000000000048e-04
2.625078134766846150e-01,1.000000000000000048e-04
2.626078259782472779e-01,1.000000000000000048e-04
2.627078384798099964e-01,1.000000000000000048e-04
2.628078509813727148e-01,1.000000000000000048e-04
2.629078634829353778e-01,1.000000000000000048e-04
2.630078759844980407e-01,1.000000000000000048e-04
2.631078884860607592e-01,1.000000000000000048e-04
2.632079009876234776e-01,1.000000000000000048e-04
2.633079134891861406e-01,1.000000000000000048e-04
2.634079259907488590e-01,1.000000000000000048e-04
2.635079384923115775e-01,1.000000000000000048e-04
2.636079509938742405e-01,1.000000000000000048e-04
2.637079634954369589e-01,1.000000000000000048e-04
2.638079759969996219e-01,1.000000000000000048e-04
2.639079884985623403e-01,1.000000000000000048e-04
2.640080010001250033e-01,1.000000000000000048e-04
2.641080135016877217e-01,1.000000000000000048e-04
2.642080260032504402e-01,1.000000000000000048e-04
2.643080385048131031e-01,1.000000000000000048e-04
2.644080510063758216e-01,1.000000000000000048e-04
2.645080635079384845e-01,1.000000000000000048e-04
2.646080760095012030e-01,1.000000000000000048e-04
2.647080885110638659e-01,1.000000000000000048e-04
2.648081010126265844e-01,1.000000000000000048e-04
2.649081135141893029e-01,1.000000000000000048e-04
2.650081260157519658e-01,1.000000000000000048e-04
2.651081385173146843e-01,1.000000000000000048e-04
2.652081510188774027e-01,1.000000000000000048e-04
2.653081635204400657e-01,1.000000000000000048e-04
2.654081760220027286e-01,1.000000000000000048e-04
2.655081885235654471e-01,1.000000000000000048e-04
2.656082010251281655e-01,1.000000000000000048e-04
2.657082135266908285e-01,1.000000000000000048e-04
2.658082260282535469e-01,1.000000000000000048e-04
2.659082385298162654e-01,1.000000000000000048e-04
2.660082510313789284e-01,1.000000000000000048e-04
2.661082635329416468e-01,1.000000000000000048e-04
2.662082760345043098e-01,1.000000000000000048e-04
2.663082885360670282e-01,1.000000000000000048e-04
2.664083010376296912e-01,1.000000000000000048e-04
2.665083135391924096e-01,1.000000000000000048e-04
2.666083260407551281e-01,1.000000000000000048e-04
2.667083385423177910e-01,1.000000000000000048e-04
2.668083510438805095e-01,1.000000000000000048e-04
2.669083635454431724e-01,1.000000000000000048e-04
2.670083760470058909e-01,1.000000000000000048e-04
2.671083885485685538e-01,1.000000000000000048e-04
2.672084010501312723e-01,1.000000000000000048e-04
2.673084135516939908e-01,1.000000000000000048e-04
2.674084260532566537e-01,1.000000000000000048e-04
2.675084385548193722e-01,1.000000000000000048e-04
2.676084510563820906e-01,1.000000000000000048e-04
2.677084635579447536e-01,1.000000000000000048e-04
2.678084760595074165e-01,1.000000000000000048e-04
2.679084885610701350e-01,1.000000000000000048e-04
2.680085010626328534e-01,1.000000000000000048e-04
2.681085135641955164e-01,1.000000000000000048e-04
2.682085260657582348e-01,1.000000000000000048e-04
2.683085385673209533e-01,1.000000000000000048e-04
2.684085510688836163e-01,1.000000000000000048e-04
2.685085635704463347e-01,1.000000000000000048e-04
2.686085760720089977e-01,1.000000000000000048e-04
2.687085885735717161e-01,1.000000000000000048e-04
2.688086010751343791e-01,1.000000000000000048e-04
2.689086135766970975e-01,1.000000000000000048e-04
2.690086260782598160e-01,1.000000000000000048e-04
2.691086385798224789e-01,1.000000000000000048e-04
2.692086510813851974e-01,1.000000000000000048e-04
2.693086635829478603e-01,1.000000000000000048e-04
2.694086760845105788e-01,1.000000000000000048e-04
2.695086885860732417e-01,1.000000000000000048e-04
2.696087010876359602e-01,1.000000000000000048e-04
2.697087135891986787e-01,1.000000000000000048e-04
2.698087260907613416e-01,1.000000000000000048e-04
2.699087385923240601e-01,1.000000000000000048e-04
2.700087510938867785e-01,1.000000000000000048e-04
2.701087635954494415e-01,1.000000000000000048e-04
2.702087760970121044e-01,1.000000000000000048e-04
2.703087885985748229e-01,1.000000000000000048e-04
2.704088011001375413e-01,1.000000000000000048e-04
2.705088136017002043e-01,1.000000000000000048e-04
2.706088261032629227e-01,1.000000000000000048e-04
2.707088386048256412e-01,1.000000000000000048e-04
2.708088511063883042e-01,1.000000000000000048e-04
2.709088636079510226e-01,1.000000000000000048e-04
2.710088761095136856e-01,1.000000000000000048e-04
2.711088886110764040e-01,1.000000000000000048e-04
2.712089011126390670e-01,1.000000000000000048e-04
2.713089136142017854e-01,1.000000000000000048e-04
2.714089261157645039e-01,1.000000000000000048e-04
2.715089386173271668e-01,1.000000000000000048e-04
2.716089511188898853e-01,1.000000000000000048e-04
2.717089636204525482e-01,1.000000000000000048e-04
2.718089761220152667e-01,1.000000000000000048e-04
2.719089886235779296e-01,1.000000000000000048e-04
2.720090011251406481e-01,1.000000000000000048e-04
2.721090136267033666e-01,1.000000000000000048e-04
2.722090261282660295e-01,1.000000000000000048e-04
2.723090386298287480e-01,1.000000000000000048e-04
2.724090511313914664e-01,1.000000000000000048e-04
2.725090636329541294e-01,1.000000000000000048e-04
2.726090761345167923e-01,1.000000000000000048e-04
2.727090886360795108e-01,1.000000000000000048e-04
2.728091011376422292e-01,1.000000000000000048e-04
2.729091136392048922e-01,1.000000000000000048e-04
2.730091261407676106e-01,1.000000000000000048e-04
2.731091386423303291e-01,1.000000000000000048e-04
2.732091511438929921e-01,1.000000000000000048e-04
2.733091636454557105e-01,1.000000000000000048e-04
2.734091761470183735e-01,1.000000000000000048e-04
2.735091886485810919e-01,1.000000000000000048e-04
2.736092011501437549e-01,1.000000000000000048e-04
2.737092136517064733e-01,1.000000000000000048e-04
2.738092261532691918e-01,1.000000000000000048e-04
2.739092386548318547e-01,1.000000000000000048e-04
2.740092511563945732e-01,1.000000000000000048e-04
2.741092636579572361e-01,1.000000000000000048e-04
2.742092761595199546e-01,1.000000000000000048e-04
2.743092886610826175e-01,1.000000000000000048e-04
2.744093011626453360e-01,1.000000000000000048e-04
2.745093136642080545e-01,1.000000000000000048e-04
2.746093261657707174e-01,1.000000000000000048e-04
2.747093386673334359e-01,1.000000000000000048e-04
2.748093511688961543e-01,1.000000000000000048e-04
2.749093636704588173e-01,1.000000000000000048e-04
2.750093761720214802e-01,1.000000000000000048e-04
2.751093886735841987e-01,1.000000000000000048e-04
2.752094011751469171e-01,1.000000000000000048e-04
2.753094136767095801e-01,1.000000000000000048e-04
2.754094261782722985e-01,1.000000000000000048e-04
2.755094386798350170e-01,1.000000000000000048e-04
2.756094511813976800e-01,1.000000000000000048e-04
2.757094636829603984e-01,1.000000000000000048e-04
2.758094761845230614e-01,1.000000000000000048e-04
2.759094886860857798e-01,1.000000000000000048e-04
2.760095011876484428e-01,1.000000000000000048e-04
2.761095136892111612e-01,1.000000000000000048e-04
2.762095261907738797e-01,1.000000000000000048e-04
2.763095386923365426e-01,1.000000000000000048e-04
2.764095511938992611e-01,1.000000000000000048e-04
2.765095636954619240e-01,1.000000000000000048e-04
2.766095761970246425e-01,1.000000000000000048e-04
2.767095886985873054e-01,1.000000000000000048e-04
2.768096012001500239e-01,1.000000000000000048e-04
2.769096137017127424e-01,1.000000000000000048e-04
2.770096262032754053e-01,1.000000000000000048e-04
2.771096387048381238e-01,1.000000000000000048e-04
2.772096512064008422e-01,1.000000000000000048e-04
2.773096637079635052e-01,1.000000000000000048e-04
2.774096762095262236e-01,1.000000000000000048e-04
2.775096887110888866e-01,1.000000000000000048e-04
2.776097012126516050e-01,1.000000000000000048e-04
2.777097137142142680e-01,1.000000000000000048e-04
2.778097262157769864e-01,1.000000000000000048e-04
2.779097387173397049e-01,1.000000000000000048e-04
2.780097512189023679e-01,1.000000000000000048e-04
2.781097637204650863e-01,1.000000000000000048e-04
2.782097762220277493e-01,1.000000000000000048e-04
2.783097887235904677e-01,1.000000000000000048e-04
2.784098012251531307e-01,1.000000000000000048e-04
2.785098137267158491e-01,1.000000000000000048e-04
2.786098262282785676e-01,1.000000000000000048e-04
2.787098387298412305e-01,1.000000000000000048e-04
2.788098512314039490e-01,1.000000000000000048e-04
2.789098637329666674e-01,1.000000000000000048e-04
2.790098762345293304e-01,1.000000000000000048e-04
2.791098887360919933e-01,1.000000000000000048e-04
2.792099012376547118e-01,1.000000000000000048e-04
2.793099137392174303e-01,1.000000000000000048e-04
2.794099262407800932e-01,1.000000000000000048e-04
2.795099387423428117e-01,1.000000000000000048e-04
2.796099512439055301e-01,1.000000000000000048e-04
2.797099637454681931e-01,1.000000000000000048e-04
2.798099762470309115e-01,1.000000000000000048e-04
2.799099887485935745e-01,1.000000000000000048e-04
2.800100012501562929e-01,1.000000000000000048e-04
2.801100137517189559e-01,1.000000000000000048e-04
2.802100262532816743e-01,1.000000000000000048e-04
2.803100387548443928e-01,1.000000000000000048e-04
2.804100512564070558e-01,1.000000000000000048e-04
2.805100637579697742e-01,1.000000000000000048e-04
2.806100762595324372e-01,1.000000000000000048e-04
2.807100887610951556e-01,1.000000000000000048e-04
2.808101012626578186e-01,1.000000000000000048e-04
2.809101137642205370e-01,1.000000000000000048e-04
2.810101262657832555e-01,1.000000000000000048e-04
2.811101387673459184e-01,1.000000000000000048e-04
2.812101512689086369e-01,1.000000000000000048e-04
2.813101637704713553e-01,1.000000000000000048e-04
2.814101762720340183e-01,1.000000000000000048e-04
2.815101887735966812e-01,1.000000000000000048e-04
2.816102012751593997e-01,1.000000000000000048e-04
2.817102137767221182e-01,1.000000000000000048e-04
2.818102262782847811e-01,1.000000000000000048e-04
2.819102387798474996e-01,1.000000000000000048e-04
2.820102512814102180e-01,1.000000000000000048e-04
2.821102637829728810e-01,1.000000000000000048e-04
2.822102762845355994e-01,1.000000000000000048e-04
2.823102887860982624e-01,1.000000000000000048e-04
2.824103012876609808e-01,1.000000000000000048e-04
2.825103137892236438e-01,1.000000000000000048e-04
2.826103262907863622e-01,1.000000000000000048e-04
2.827103387923490807e-01,1.000000000000000048e-04
2.828103512939117437e-01,1.000000000000000048e-04
2.829103637954744621e-01,1.000000000000000048e-04
2.830103762970371251e-01,1.000000000000000048e-04
2.831103887985998435e-01,1.000000000000000048e-04
2.832104013001625065e-01,1.000000000000000048e-04
2.833104138017252249e-01,1.000000000000000048e-04
2.834104263032879434e-01,1.000000000000000048e-04
2.835104388048506063e-01,1.000000000000000048e-04
2.836104513064133248e-01,1.000000000000000048e-04
2.837104638079760432e-01,1.000000000000000048e-04
2.838104763095387062e-01,1.000000000000000048e-04
2.839104888111013691e-01,1.000000000000000048e-04
2.840105013126640876e-01,1.000000000000000048e-04
2.841105138142268061e-01,1.000000000000000048e-04
2.842105263157894690e-01,1.000000000000000048e-04
2.843105388173521875e-01,1.000000000000000048e-04
2.844105513189149059e-01,1.000000000000000048e-04
2.845105638204775689e-01,1.000000000000000048e-04
2.846105763220402873e-01,1.000000000000000048e-04
2.847105888236029503e-01,1.000000000000000048e-04
2.848106013251656687e-01,1.000000000000000048e-04
2.849106138267283317e-01,1.000000000000000048e-04
2.850106263282910501e-01,1.000000000000000048e-04
2.851106388298537686e-01,1.000000000000000048e-04
2.852106513314164316e-01,1.000000000000000048e-04
2.853106638329791500e-01,1.000000000000000048e-04
2.854106763345418130e-01,1.000000000000000048e-04
2.855106888361045314e-01,1.000000000000000048e-04
2.856107013376671944e-01,1.000000000000000048e-04
2.857107138392299128e-01,1.000000000000000048e-04
2.858107263407926313e-01,1.000000000000000048e-04
2.859107388423552942e-01,1.000000000000000048e-04
2.860107513439180127e-01,1.000000000000000048e-04
2.861107638454807311e-01,1.000000000000000048e-04
2.862107763470433941e-01,1.000000000000000048e-04
2.863107888486060570e-01,1.000000000000000048e-04
2.864108013501687755e-01,1.000000000000000048e-04
2.865108138517314940e-01,1.000000000000000048e-04
2.866108263532941569e-01,1.000000000000000048e-04
2.867108388548568754e-01,1.000000000000000048e-04
2.868108513564195938e-01,1.000000000000000048e-04
2.869108638579822568e-01,1.000000000000000048e-04
2.870108763595449752e-01,1.000000000000000048e-04
2.871108888611076382e-01,1.000000000000000048e-04
2.872109013626703566e-01,1.000000000000000048e-04
2.873109138642330196e-01,1.000000000000000048e-04
2.874109263657957380e-01,1.000000000000000048e-04
2.875109388673584565e-01,1.000000000000000048e-04
2.876109513689211195e-01,1.000000000000000048e-04
2.877109638704838379e-01,1.000000000000000048e-04
2.878109763720465009e-01,1.000000000000000048e-04
2.879109888736092193e-01,1.000000000000000048e-04
2.880110013751718823e-01,1.000000000000000048e-04
2.881110138767346007e-01,1.000000000000000048e-04
2.882110263782973192e-01,1.000000000000000048e-04
2.883110388798599821e-01,1.000000000000000048e-04
2.884110513814227006e-01,1.000000000000000048e-04
2.885110638829854190e-01,1.000000000000000048e-04
2.886110763845480820e-01,1.000000000000000048e-04
2.887110888861107449e-01,1.000000000000000048e-04
2.888111013876734634e-01,1.000000000000000048e-04
2.889111138892361819e-01,1.000000000000000048e-04
2.890111263907988448e-01,1.000000000000000048e-04
2.891111388923615633e-01,1.000000000000000048e-04
2.892111513939242817e-01,1.000000000000000048e-04
2.893111638954869447e-01,1.000000000000000048e-04
2.894111763970496631e-01,1.000000000000000048e-04
2.895111888986123261e-01,1.000000000000000048e-04
2.896112014001750445e-01,1.000000000000000048e-04
2.897112139017377075e-01,1.000000000000000048e-04
2.898112264033004259e-01,1.000000000000000048e-04
2.899112389048631444e-01,1.000000000000000048e-04
